Cycle,G_loss,D_loss,Real_score,Fake_score
3941,1.0014283657073975,-1.9783966541290283,0.976981520652771,-1.0014151334762573
3942,1.001322627067566,-1.9778203964233398,0.9766485691070557,-1.0011718273162842
3943,1.0013198852539062,-1.9780281782150269,0.9768871068954468,-1.00114107131958
3944,1.0011590719223022,-1.9780019521713257,0.9766865968704224,-1.0013153553009033
3945,1.0011675357818604,-1.9782066345214844,0.9765865802764893,-1.0016200542449951
3946,1.0008933544158936,-1.9776427745819092,0.9766077995300293,-1.0010349750518799
3947,1.0011359453201294,-1.977107286453247,0.9762699007987976,-1.0008373260498047
3948,1.0011205673217773,-1.9778087139129639,0.9765353798866272,-1.0012733936309814
3949,1.001121997833252,-1.97879159450531,0.9775798320770264,-1.0012117624282837
3950,1.001636028289795,-1.9770429134368896,0.9763230681419373,-1.0007199048995972
3951,1.0011179447174072,-1.9782953262329102,0.9769291281700134,-1.001366138458252
3952,1.0010783672332764,-1.9782164096832275,0.9772940874099731,-1.0009223222732544
3953,1.0012787580490112,-1.9774349927902222,0.9763256311416626,-1.0011093616485596
3954,1.0009310245513916,-1.9781126976013184,0.9768772125244141,-1.0012354850769043
3955,1.001186728477478,-1.9779937267303467,0.9768465161323547,-1.0011472702026367
3956,1.0012129545211792,-1.9775779247283936,0.9761846661567688,-1.0013933181762695
3957,1.000990629196167,-1.9777626991271973,0.9766161441802979,-1.0011465549468994
3958,1.000956654548645,-1.9777443408966064,0.9763562679290771,-1.0013880729675293
3959,1.0011415481567383,-1.9778428077697754,0.9766814112663269,-1.0011613368988037
3960,1.001278042793274,-1.9777402877807617,0.9765710830688477,-1.001169204711914
3961,1.0013890266418457,-1.9781272411346436,0.9767118096351624,-1.001415491104126
3962,1.0014350414276123,-1.9779305458068848,0.9766108989715576,-1.0013196468353271
3963,1.0009615421295166,-1.977847933769226,0.9768610000610352,-1.000986933708191
3964,1.0010637044906616,-1.9777307510375977,0.976597011089325,-1.0011337995529175
3965,1.0012404918670654,-1.9778108596801758,0.9767484664916992,-1.0010623931884766
3966,1.001115083694458,-1.977746605873108,0.9766179323196411,-1.0011286735534668
3967,1.001232624053955,-1.978050947189331,0.9768040776252747,-1.0012469291687012
3968,1.00105881690979,-1.9776978492736816,0.976499617099762,-1.001198172569275
3969,1.001248836517334,-1.9769688844680786,0.9760916233062744,-1.0008772611618042
3970,1.0009698867797852,-1.9779605865478516,0.9770821928977966,-1.0008783340454102
3971,1.0009832382202148,-1.978363275527954,0.9770725965499878,-1.0012906789779663
3972,1.001021146774292,-1.9777559041976929,0.9763909578323364,-1.0013649463653564
3973,1.0015242099761963,-1.977752447128296,0.9767096042633057,-1.0010428428649902
3974,1.0009409189224243,-1.9778735637664795,0.9765729904174805,-1.001300573348999
3975,1.000982403755188,-1.9780328273773193,0.9768226742744446,-1.0012102127075195
3976,1.0009548664093018,-1.9775747060775757,0.9765663146972656,-1.00100839138031
3977,1.0013110637664795,-1.9775811433792114,0.9763182401657104,-1.001262903213501
3978,1.0010414123535156,-1.978106141090393,0.977210521697998,-1.000895619392395
3979,1.001131534576416,-1.9777127504348755,0.9766919612884521,-1.0010207891464233
3980,1.0010766983032227,-1.976971983909607,0.9756883382797241,-1.0012836456298828
3981,1.0012433528900146,-1.9778684377670288,0.9766311645507812,-1.0012372732162476
3982,1.0010700225830078,-1.977867603302002,0.9768883585929871,-1.0009791851043701
3983,1.0011656284332275,-1.9768191576004028,0.9760490655899048,-1.000770092010498
3984,1.001054048538208,-1.9778447151184082,0.976815938949585,-1.0010287761688232
3985,1.001220464706421,-1.9786396026611328,0.9771749973297119,-1.001464605331421
3986,1.0010182857513428,-1.9777110815048218,0.9763165712356567,-1.001394510269165
3987,1.001136064529419,-1.9776411056518555,0.9766272902488708,-1.0010137557983398
3988,1.0012587308883667,-1.9779407978057861,0.9766413569450378,-1.0012993812561035
3989,1.0012120008468628,-1.9778149127960205,0.9767050743103027,-1.0011098384857178
3990,1.00115966796875,-1.9781417846679688,0.976896345615387,-1.001245379447937
3991,1.000767707824707,-1.9781324863433838,0.9769225120544434,-1.0012099742889404
3992,1.0013370513916016,-1.977471113204956,0.9762909412384033,-1.0011801719665527
3993,1.0015556812286377,-1.9782040119171143,0.9770862460136414,-1.0011178255081177
3994,1.0013017654418945,-1.977687120437622,0.9767093658447266,-1.0009777545928955
3995,1.0011024475097656,-1.977858066558838,0.976804256439209,-1.001053810119629
3996,1.0012891292572021,-1.978140950202942,0.9768400192260742,-1.0013009309768677
3997,1.0013242959976196,-1.97831130027771,0.977196216583252,-1.001115083694458
3998,1.0011112689971924,-1.9774659872055054,0.9765528440475464,-1.000913143157959
3999,1.001281499862671,-1.9778074026107788,0.9767861366271973,-1.0010212659835815
4000,1.0010108947753906,-1.9779375791549683,0.9769234657287598,-1.0010141134262085
4001,1.0011558532714844,-1.977248191833496,0.9761432409286499,-1.0011049509048462
4002,1.001262903213501,-1.9770495891571045,0.9761900901794434,-1.0008594989776611
4003,1.0010706186294556,-1.9779342412948608,0.9767329692840576,-1.0012012720108032
4004,1.0008444786071777,-1.9775519371032715,0.9767322540283203,-1.0008196830749512
4005,1.0011845827102661,-1.9777939319610596,0.976722002029419,-1.0010719299316406
4006,1.00100576877594,-1.9781028032302856,0.9766144752502441,-1.0014883279800415
4007,1.001122236251831,-1.9778306484222412,0.9765660762786865,-1.0012645721435547
4008,1.001162052154541,-1.9778363704681396,0.9769458770751953,-1.0008904933929443
4009,1.0003416538238525,-1.977340579032898,0.9764245748519897,-1.0009160041809082
4010,1.0008375644683838,-1.9774532318115234,0.9766488075256348,-1.0008044242858887
4011,1.0010457038879395,-1.9778157472610474,0.976840615272522,-1.0009751319885254
4012,1.000901460647583,-1.9776171445846558,0.976482629776001,-1.0011345148086548
4013,1.0010279417037964,-1.9773502349853516,0.976292073726654,-1.0010581016540527
4014,1.0010477304458618,-1.9778780937194824,0.9768015146255493,-1.001076579093933
4015,1.0009404420852661,-1.9781434535980225,0.9768158793449402,-1.0013275146484375
4016,1.0010253190994263,-1.9772814512252808,0.9764703512191772,-1.0008111000061035
4017,1.0008434057235718,-1.9783594608306885,0.9769778251647949,-1.0013816356658936
4018,1.0008134841918945,-1.977912187576294,0.9768917560577393,-1.0010204315185547
4019,1.0010480880737305,-1.9781620502471924,0.977132260799408,-1.0010298490524292
4020,1.0008924007415771,-1.9776568412780762,0.9763350486755371,-1.001321792602539
4021,1.0008180141448975,-1.9778798818588257,0.9767028093338013,-1.0011770725250244
4022,1.0009053945541382,-1.9783730506896973,0.9770089387893677,-1.0013641119003296
4023,1.0008087158203125,-1.9778040647506714,0.9766603708267212,-1.0011436939239502
4024,1.000929594039917,-1.9777179956436157,0.9765959978103638,-1.001121997833252
4025,1.0008015632629395,-1.9763447046279907,0.9756261110305786,-1.000718593597412
4026,1.0011823177337646,-1.9775030612945557,0.976557195186615,-1.0009459257125854
4027,1.0010426044464111,-1.9767626523971558,0.9757264852523804,-1.0010361671447754
4028,1.0010619163513184,-1.9783737659454346,0.9775500297546387,-1.000823736190796
4029,1.0009796619415283,-1.9771151542663574,0.9764144420623779,-1.0007007122039795
4030,1.0009348392486572,-1.9777411222457886,0.9767979383468628,-1.0009431838989258
4031,1.0009872913360596,-1.9777042865753174,0.9767444133758545,-1.000959873199463
4032,1.0010737180709839,-1.9776309728622437,0.9768486022949219,-1.0007823705673218
4033,1.0011991262435913,-1.977813482284546,0.9767536520957947,-1.0010597705841064
4034,1.0009524822235107,-1.9777135848999023,0.9768487811088562,-1.0008647441864014
4035,1.0008134841918945,-1.9777045249938965,0.9771648049354553,-1.0005396604537964
4036,1.0005944967269897,-1.9780282974243164,0.9769976139068604,-1.001030683517456
4037,1.0010452270507812,-1.977803111076355,0.9768856763839722,-1.0009174346923828
4038,1.0009074211120605,-1.9777392148971558,0.9766582250595093,-1.0010809898376465
4039,1.0011926889419556,-1.9776649475097656,0.9768214225769043,-1.0008435249328613
4040,1.000898838043213,-1.9778399467468262,0.9769571423530579,-1.000882863998413
4041,1.0011086463928223,-1.9774580001831055,0.9765223860740662,-1.0009355545043945
4042,1.0012104511260986,-1.9774491786956787,0.9765271544456482,-1.0009219646453857
4043,1.0009461641311646,-1.9774147272109985,0.9766277074813843,-1.0007870197296143
4044,1.0010708570480347,-1.9783841371536255,0.9771512746810913,-1.0012328624725342
4045,1.000990629196167,-1.9778070449829102,0.9769234657287598,-1.0008835792541504
4046,1.0006985664367676,-1.9771277904510498,0.9764673709869385,-1.0006604194641113
4047,1.0011298656463623,-1.9776737689971924,0.9768664836883545,-1.000807285308838
4048,1.0012259483337402,-1.9778251647949219,0.9768067002296448,-1.0010185241699219
4049,1.001239538192749,-1.977096438407898,0.976333737373352,-1.000762701034546
4050,1.0011844635009766,-1.9778869152069092,0.9769911170005798,-1.0008957386016846
4051,1.0008647441864014,-1.9779032468795776,0.9772080183029175,-1.0006952285766602
4052,1.0007894039154053,-1.978503704071045,0.9773882031440735,-1.0011154413223267
4053,1.0009781122207642,-1.9782180786132812,0.9769242405891418,-1.0012938976287842
4054,1.0011968612670898,-1.9781843423843384,0.9772382974624634,-1.000946044921875
4055,1.0007978677749634,-1.9771437644958496,0.9765481352806091,-1.0005956888198853
4056,1.0010881423950195,-1.9777960777282715,0.976732611656189,-1.0010634660720825
4057,1.0006464719772339,-1.9776160717010498,0.9767255783081055,-1.0008904933929443
4058,1.0010709762573242,-1.9775166511535645,0.9766120910644531,-1.0009045600891113
4059,1.0010368824005127,-1.97721266746521,0.9763891100883484,-1.0008234977722168
4060,1.0009815692901611,-1.9779443740844727,0.9772017002105713,-1.0007426738739014
4061,1.0010735988616943,-1.9773372411727905,0.9765583276748657,-1.0007789134979248
4062,1.0008647441864014,-1.9775209426879883,0.9764456152915955,-1.001075267791748
4063,1.001001000404358,-1.977004051208496,0.9760847687721252,-1.0009193420410156
4064,1.0011862516403198,-1.9777817726135254,0.9767513275146484,-1.001030445098877
4065,1.0011208057403564,-1.9778501987457275,0.9771410226821899,-1.0007091760635376
4066,1.001079797744751,-1.9778755903244019,0.97704017162323,-1.0008354187011719
4067,1.0007739067077637,-1.9777618646621704,0.9767128229141235,-1.0010490417480469
4068,1.0010298490524292,-1.9774339199066162,0.9765762686729431,-1.0008575916290283
4069,1.0009857416152954,-1.9781224727630615,0.9770316481590271,-1.0010907649993896
4070,1.0010063648223877,-1.9778029918670654,0.9767841696739197,-1.001018762588501
4071,1.0007579326629639,-1.9779270887374878,0.9767719507217407,-1.001155138015747
4072,1.0007776021957397,-1.9776850938796997,0.9765146970748901,-1.0011703968048096
4073,1.0011074542999268,-1.9775830507278442,0.9765974283218384,-1.0009856224060059
4074,1.0006989240646362,-1.9777992963790894,0.9767214059829712,-1.0010778903961182
4075,1.0008976459503174,-1.9775831699371338,0.976780891418457,-1.0008022785186768
4076,1.000960350036621,-1.9766645431518555,0.975915789604187,-1.0007487535476685
4077,1.0008236169815063,-1.9777017831802368,0.9771405458450317,-1.000561237335205
4078,1.0007420778274536,-1.978271245956421,0.9771192073822021,-1.0011520385742188
4079,1.0009911060333252,-1.9772868156433105,0.9765920639038086,-1.000694751739502
4080,1.001213550567627,-1.9778333902359009,0.9769724607467651,-1.0008609294891357
4081,1.0006012916564941,-1.977515697479248,0.9765547513961792,-1.0009609460830688
4082,1.0008305311203003,-1.9777735471725464,0.9769464731216431,-1.0008270740509033
4083,1.0009703636169434,-1.977213740348816,0.9765278100967407,-1.0006859302520752
4084,1.0011495351791382,-1.9779729843139648,0.9770371913909912,-1.0009357929229736
4085,1.00115966796875,-1.977486491203308,0.9765185117721558,-1.0009679794311523
4086,1.0008893013000488,-1.9783382415771484,0.9770541191101074,-1.001284122467041
4087,1.0008282661437988,-1.977792739868164,0.9772012829780579,-1.0005913972854614
4088,1.0007812976837158,-1.9777904748916626,0.9768966436386108,-1.0008938312530518
4089,1.0010921955108643,-1.9774467945098877,0.9764499664306641,-1.0009968280792236
4090,1.0010161399841309,-1.9776995182037354,0.9768185615539551,-1.0008809566497803
4091,1.0007812976837158,-1.9774051904678345,0.9766680002212524,-1.000737190246582
4092,1.0008172988891602,-1.9777392148971558,0.9767094850540161,-1.0010297298431396
4093,1.0012412071228027,-1.9778107404708862,0.9768944978713989,-1.0009162425994873
4094,1.00108802318573,-1.9768967628479004,0.9760479927062988,-1.0008487701416016
4095,1.0010888576507568,-1.9773614406585693,0.9765622615814209,-1.0007991790771484
4096,1.0008511543273926,-1.977227807044983,0.9766854047775269,-1.000542402267456
4097,1.000630259513855,-1.9768283367156982,0.9762036800384521,-1.000624656677246
4098,1.0009642839431763,-1.9775069952011108,0.9766567945480347,-1.0008502006530762
4099,1.0007927417755127,-1.9779541492462158,0.9771119356155396,-1.0008422136306763
4100,1.000760793685913,-1.9769597053527832,0.9762502908706665,-1.0007094144821167
4101,1.000530481338501,-1.9775440692901611,0.9764734506607056,-1.0010706186294556
4102,1.0010490417480469,-1.977259874343872,0.9765110015869141,-1.000748872756958
4103,1.0008963346481323,-1.9779317378997803,0.9770925045013428,-1.0008392333984375
4104,1.0008337497711182,-1.9770923852920532,0.9767254590988159,-1.0003669261932373
4105,1.0008013248443604,-1.9773032665252686,0.9761227965354919,-1.0011804103851318
4106,1.000588297843933,-1.9777328968048096,0.976784348487854,-1.0009485483169556
4107,-0.6420997381210327,-1.560347557067871,0.5629348158836365,-0.9974126815795898
4108,-0.03616883605718613,-0.4025159180164337,-0.4333488643169403,-0.835864782333374
4109,-0.25101637840270996,-1.0437531471252441,0.18241335451602936,-0.8613397479057312
4110,0.722933292388916,-1.2048542499542236,0.5020236372947693,-0.7028306126594543
4111,0.6737299561500549,-0.9939334392547607,0.7978518009185791,-0.19608166813850403
4112,0.8992382884025574,-1.5832151174545288,0.7817960977554321,-0.8014190196990967
4113,0.9273481965065002,-1.1704570055007935,0.8841958045959473,-0.2862612009048462
4114,0.9556552171707153,-1.8138642311096191,0.8650448322296143,-0.9488193392753601
4115,0.973035454750061,-1.8892062902450562,0.9174207448959351,-0.9717855453491211
4116,0.9797989130020142,-1.9078991413116455,0.9308097958564758,-0.9770892858505249
4117,0.9672173261642456,-1.8830690383911133,0.9234224557876587,-0.9596466422080994
4118,-0.5300568342208862,-0.21114981174468994,0.8556293249130249,0.644479513168335
4119,-0.011517523787915707,-0.588207483291626,0.7343262434005737,0.14611874520778656
4120,0.5879150032997131,-1.1948473453521729,0.6089843511581421,-0.5858629941940308
4121,0.5620476603507996,-1.12241792678833,0.4616820216178894,-0.6607359647750854
4122,0.7969547510147095,-1.374434232711792,0.6825692057609558,-0.6918650269508362
4123,0.7440207004547119,-1.388777256011963,0.5388493537902832,-0.8499278426170349
4124,0.839113712310791,-1.508802056312561,0.6624207496643066,-0.8463813066482544
4125,0.8956263065338135,-1.6594243049621582,0.7616969347000122,-0.897727370262146
4126,0.8966543674468994,-1.6179918050765991,0.7687963247299194,-0.8491954803466797
4127,0.8117263317108154,-1.5476222038269043,0.6624265909194946,-0.8851956129074097
4128,0.8885895013809204,-1.5033659934997559,0.664550244808197,-0.8388156890869141
4129,0.9263074398040771,-1.7469465732574463,0.8295055031776428,-0.9174411296844482
4130,0.9453769326210022,-1.8056560754776,0.8664774894714355,-0.9391785860061646
4131,0.9395812153816223,-1.818660020828247,0.8719806671142578,-0.9466793537139893
4132,0.9633245468139648,-1.8224613666534424,0.8675334453582764,-0.9549278616905212
4133,0.9760469198226929,-1.8800930976867676,0.9086066484451294,-0.9714863896369934
4134,0.9831286668777466,-1.8988819122314453,0.9165171384811401,-0.9823647737503052
4135,0.9819711446762085,-1.8955559730529785,0.9241706132888794,-0.9713854193687439
