Cycle,G_loss,D_loss,Real_score,Fake_score
1805,0.9970526695251465,-1.97855806350708,0.9815793633460999,-0.9969786405563354
1806,0.9969704151153564,-1.9785375595092773,0.9815396070480347,-0.9969979524612427
1807,0.996909499168396,-1.978408932685852,0.9814932346343994,-0.9969156980514526
1808,0.9967970848083496,-1.97856605052948,0.9816316366195679,-0.9969344139099121
1809,0.9968758225440979,-1.9785882234573364,0.9815803170204163,-0.9970079064369202
1810,0.9969022274017334,-1.9784246683120728,0.9815714955329895,-0.9968531727790833
1811,0.9968593120574951,-1.9782445430755615,0.9814260005950928,-0.9968185424804688
1812,0.9968812465667725,-1.9784698486328125,0.981505811214447,-0.9969639778137207
1813,0.9969649910926819,-1.9786514043807983,0.9816745519638062,-0.9969768524169922
1814,0.9969253540039062,-1.978574275970459,0.9816324710845947,-0.9969417452812195
1815,0.996910572052002,-1.977888584136963,0.9809205532073975,-0.9969679713249207
1816,0.996989369392395,-1.9784958362579346,0.9815743565559387,-0.9969214200973511
1817,0.9968686103820801,-1.9784355163574219,0.9815998077392578,-0.9968357682228088
1818,0.996829628944397,-1.9784462451934814,0.981515109539032,-0.9969311356544495
1819,0.9968320727348328,-1.9784042835235596,0.9815248250961304,-0.9968794584274292
1820,0.9969567656517029,-1.978408932685852,0.9814693331718445,-0.9969395995140076
1821,0.9968569278717041,-1.9780954122543335,0.9811789989471436,-0.9969164133071899
1822,0.9969017505645752,-1.9778193235397339,0.9810142517089844,-0.9968050718307495
1823,0.9968541860580444,-1.9768331050872803,0.9800188541412354,-0.9968142509460449
1824,0.9968048334121704,-1.9778631925582886,0.9811547994613647,-0.9967083930969238
1825,0.9968463182449341,-1.9782843589782715,0.981353759765625,-0.9969306588172913
1826,0.9969390630722046,-1.9786452054977417,0.9817215204238892,-0.9969236850738525
1827,0.9969260692596436,-1.9786045551300049,0.981648862361908,-0.9969556927680969
1828,0.996850848197937,-1.9782767295837402,0.9813481569290161,-0.9969286322593689
1829,0.9968661069869995,-1.978542685508728,0.9816752672195435,-0.9968674182891846
1830,0.9970093369483948,-1.9783686399459839,0.9814199209213257,-0.9969487190246582
1831,0.9968893527984619,-1.978694200515747,0.9817239046096802,-0.9969702959060669
1832,0.9969399571418762,-1.9786009788513184,0.9817098379135132,-0.9968911409378052
1833,0.996872067451477,-1.9782575368881226,0.9814392924308777,-0.9968182444572449
1834,0.9969578981399536,-1.9781949520111084,0.9812394976615906,-0.9969554543495178
1835,0.9968512058258057,-1.978514313697815,0.9815593957901001,-0.9969549179077148
1836,0.9969921112060547,-1.9782661199569702,0.981348991394043,-0.9969171285629272
1837,0.9969141483306885,-1.9784077405929565,0.9815346002578735,-0.996873140335083
1838,0.9968116283416748,-1.9783906936645508,0.9815670251846313,-0.9968236088752747
1839,0.996845006942749,-1.9784613847732544,0.9816789627075195,-0.9967824220657349
1840,0.9967629909515381,-1.9781529903411865,0.981385350227356,-0.9967676997184753
1841,0.9969470500946045,-1.9784963130950928,0.9815318584442139,-0.9969644546508789
1842,0.9969673752784729,-1.9785771369934082,0.9816924333572388,-0.9968846440315247
1843,0.9969677329063416,-1.978432059288025,0.9815160036087036,-0.9969160556793213
1844,0.9969155788421631,-1.9785535335540771,0.9816256165504456,-0.9969279766082764
1845,0.9968684315681458,-1.978454351425171,0.9815053939819336,-0.9969489574432373
1846,0.9970202445983887,-1.9784108400344849,0.9814196825027466,-0.9969911575317383
1847,0.9969281554222107,-1.978574275970459,0.9817107915878296,-0.9968635439872742
1848,0.996889591217041,-1.978637933731079,0.9815900325775146,-0.9970479011535645
1849,0.9968280792236328,-1.9782357215881348,0.9812394976615906,-0.9969961643218994
1850,0.9969451427459717,-1.978515386581421,0.9815288186073303,-0.9969865679740906
1851,0.996832013130188,-1.9787321090698242,0.9817692637443542,-0.9969629049301147
1852,0.9969288110733032,-1.9783635139465332,0.9814885258674622,-0.9968749284744263
1853,0.9968738555908203,-1.9785325527191162,0.9816398620605469,-0.9968927502632141
1854,0.9969131350517273,-1.9783391952514648,0.9814220666885376,-0.9969171285629272
1855,0.996954083442688,-1.9787023067474365,0.9816985130310059,-0.9970037937164307
1856,0.9969084858894348,-1.9783942699432373,0.9814100861549377,-0.9969841241836548
1857,0.9969447255134583,-1.9785621166229248,0.9817314147949219,-0.9968307018280029
1858,0.996933102607727,-1.9785561561584473,0.9816039204597473,-0.9969522953033447
1859,0.9969711303710938,-1.9784486293792725,0.9815540909767151,-0.9968944787979126
1860,0.9969218373298645,-1.9784562587738037,0.9815170764923096,-0.9969391226768494
1861,0.9968962669372559,-1.9785101413726807,0.9815889596939087,-0.9969212412834167
1862,0.996934175491333,-1.9786441326141357,0.9816863536834717,-0.9969577789306641
1863,0.9969252347946167,-1.9786603450775146,0.9815755486488342,-0.9970847368240356
1864,0.996930718421936,-1.9782168865203857,0.9812977313995361,-0.9969192147254944
1865,0.9969174861907959,-1.9785799980163574,0.9817416071891785,-0.9968384504318237
1866,0.9969826340675354,-1.9781237840652466,0.9812930822372437,-0.9968307018280029
1867,0.9968271851539612,-1.9783871173858643,0.9814503788948059,-0.9969367384910583
1868,0.9969635605812073,-1.978635311126709,0.9816460609436035,-0.9969892501831055
1869,0.9969207048416138,-1.9781746864318848,0.9814268350601196,-0.9967478513717651
1870,0.9969981908798218,-1.9785680770874023,0.9816348552703857,-0.9969332218170166
1871,0.9969513416290283,-1.9784504175186157,0.9814034700393677,-0.997046947479248
1872,0.9968594312667847,-1.9783935546875,0.9815537333488464,-0.9968398809432983
1873,0.9968932867050171,-1.97858464717865,0.9817003011703491,-0.9968843460083008
1874,0.9969222545623779,-1.9785184860229492,0.981517493724823,-0.997001051902771
1875,0.9968408346176147,-1.9778976440429688,0.9811445474624634,-0.9967530965805054
1876,0.9968305826187134,-1.9761724472045898,0.979330837726593,-0.9968416690826416
1877,0.9967668056488037,-1.9759693145751953,0.9790949821472168,-0.9968743324279785
1878,0.9967830777168274,-1.9783079624176025,0.9814409017562866,-0.9968670606613159
1879,0.9964985847473145,-1.9773212671279907,0.9809045791625977,-0.9964166879653931
1880,0.9970154762268066,-1.978269338607788,0.9814420938491821,-0.9968273043632507
1881,0.996898353099823,-1.978386402130127,0.9815428256988525,-0.9968435764312744
1882,0.9969266653060913,-1.978320598602295,0.9815054535865784,-0.9968150854110718
1883,0.9968323707580566,-1.9782838821411133,0.9814891815185547,-0.9967947006225586
1884,0.9968338012695312,-1.978223204612732,0.9813964366912842,-0.9968267679214478
1885,0.9968690872192383,-1.978484869003296,0.9816424250602722,-0.9968425035476685
1886,0.9968972206115723,-1.9784460067749023,0.9815964698791504,-0.9968494772911072
1887,0.9968730211257935,-1.9785821437835693,0.9817595481872559,-0.9968226552009583
1888,0.9968225955963135,-1.978500247001648,0.9815876483917236,-0.9969125986099243
1889,0.9969025254249573,-1.9786360263824463,0.9817321300506592,-0.9969038367271423
1890,0.9969434142112732,-1.9785194396972656,0.9816287755966187,-0.9968906044960022
1891,0.9969613552093506,-1.9785547256469727,0.9816349148750305,-0.9969198703765869
1892,0.9968612790107727,-1.9782391786575317,0.981340229511261,-0.9968989491462708
1893,0.9969384670257568,-1.9787085056304932,0.9818006157875061,-0.9969079494476318
1894,0.9969688653945923,-1.9785478115081787,0.9814895391464233,-0.9970583319664001
1895,0.9969608783721924,-1.9786819219589233,0.9817605018615723,-0.9969214200973511
1896,0.9968985319137573,-1.978749394416809,0.9818227291107178,-0.9969266653060913
1897,0.9969300031661987,-1.9787096977233887,0.9818087816238403,-0.9969009757041931
1898,0.9969321489334106,-1.9783704280853271,0.9814044833183289,-0.9969659447669983
1899,0.9970006346702576,-1.9785528182983398,0.9816526174545288,-0.996900200843811
1900,0.99695885181427,-1.978687047958374,0.9816944599151611,-0.9969925880432129
1901,0.9968637228012085,-1.9788240194320679,0.9818896055221558,-0.9969344139099121
1902,0.9969062209129333,-1.978712558746338,0.9817320108413696,-0.9969804883003235
1903,0.9969432950019836,-1.97882878780365,0.9818059206008911,-0.9970228672027588
1904,0.9969066381454468,-1.978655457496643,0.981735348701477,-0.996920108795166
1905,0.9969427585601807,-1.9786750078201294,0.9816843271255493,-0.9969906806945801
1906,0.9968702793121338,-1.9784562587738037,0.9815679788589478,-0.9968882203102112
1907,0.996875524520874,-1.97843599319458,0.9816131591796875,-0.9968228936195374
1908,0.9967844486236572,-1.978693962097168,0.9817870259284973,-0.9969068765640259
1909,0.9969378709793091,-1.9783481359481812,0.9814904928207397,-0.9968576431274414
1910,0.9967708587646484,-1.978563904762268,0.9816274642944336,-0.9969364404678345
1911,0.9969148635864258,-1.978285551071167,0.9814589023590088,-0.9968266487121582
1912,0.9969829320907593,-1.9785277843475342,0.9816507697105408,-0.9968770742416382
1913,0.9968459606170654,-1.9787765741348267,0.9818288087844849,-0.9969477653503418
1914,0.9969354867935181,-1.9786250591278076,0.981640100479126,-0.9969849586486816
1915,0.9970468878746033,-1.9782819747924805,0.9813814163208008,-0.9969005584716797
1916,0.9969111084938049,-1.9783694744110107,0.9814664721488953,-0.9969030618667603
1917,0.9969594478607178,-1.9787099361419678,0.9817790985107422,-0.9969308972358704
1918,0.9968794584274292,-1.978456974029541,0.9815049767494202,-0.9969519972801208
1919,0.9968650341033936,-1.9784319400787354,0.9816264510154724,-0.9968054294586182
1920,0.9968605041503906,-1.9783588647842407,0.9814760684967041,-0.9968827962875366
1921,0.9969215989112854,-1.9784114360809326,0.981441080570221,-0.9969702959060669
1922,0.9968786239624023,-1.978654384613037,0.9816907644271851,-0.9969635605812073
1923,0.9969448447227478,-1.9786707162857056,0.9817020893096924,-0.9969686269760132
1924,0.9968793988227844,-1.9786196947097778,0.9817054271697998,-0.996914267539978
1925,0.9968742728233337,-1.9786622524261475,0.9816995859146118,-0.9969627261161804
1926,0.9969109296798706,-1.9786027669906616,0.9817178249359131,-0.9968849420547485
1927,0.9968973994255066,-1.9784870147705078,0.9815881848335266,-0.996898889541626
1928,0.9969742298126221,-1.9786115884780884,0.9816502332687378,-0.9969613552093506
1929,0.9969630241394043,-1.9785864353179932,0.9816496968269348,-0.9969367980957031
1930,0.9968690872192383,-1.9781032800674438,0.981247067451477,-0.9968562126159668
1931,0.9970097541809082,-1.9786462783813477,0.9817128777503967,-0.9969333410263062
1932,0.9969111084938049,-1.978579044342041,0.9816348552703857,-0.9969441294670105
1933,0.9969220161437988,-1.978536605834961,0.9815950989723206,-0.9969414472579956
1934,0.9968640804290771,-1.9786561727523804,0.9817324876785278,-0.9969236850738525
1935,0.9969577789306641,-1.978360652923584,0.9814345836639404,-0.9969260096549988
1936,0.9968827366828918,-1.978488564491272,0.9816163778305054,-0.9968721866607666
1937,0.996955931186676,-1.9785349369049072,0.9816250801086426,-0.9969099164009094
1938,0.9969401359558105,-1.9784047603607178,0.981449544429779,-0.9969552159309387
1939,0.9968565106391907,-1.9782742261886597,0.9814728498458862,-0.9968013763427734
1940,0.9969044923782349,-1.978421688079834,0.9815750122070312,-0.9968467354774475
1941,0.9969028234481812,-1.9782640933990479,0.9812997579574585,-0.9969643354415894
1942,0.9968798160552979,-1.978712797164917,0.981753945350647,-0.9969587922096252
1943,0.9968212842941284,-1.978806734085083,0.981792688369751,-0.997014045715332
1944,0.9969595670700073,-1.9785945415496826,0.9816544055938721,-0.9969401359558105
1945,0.9969881176948547,-1.978757381439209,0.9818165302276611,-0.9969408512115479
1946,0.9969441890716553,-1.9785652160644531,0.9816490411758423,-0.9969161748886108
1947,0.9970390796661377,-1.9786977767944336,0.9818088412284851,-0.9968889951705933
1948,0.9968141317367554,-1.9785802364349365,0.9817022681236267,-0.9968779683113098
1949,0.99693763256073,-1.9785747528076172,0.9817411303520203,-0.9968336820602417
1950,0.9969369173049927,-1.978714108467102,0.9817813634872437,-0.9969327449798584
1951,0.9969164133071899,-1.978630781173706,0.9817317128181458,-0.9968990087509155
1952,0.9967915415763855,-1.9782634973526,0.9813860654830933,-0.9968774318695068
1953,0.9969798922538757,-1.9784880876541138,0.9816135168075562,-0.9968745708465576
1954,0.9969494342803955,-1.978824257850647,0.9818241596221924,-0.9970000982284546
1955,0.9969598054885864,-1.978531837463379,0.9815142154693604,-0.9970176815986633
1956,0.9969528317451477,-1.9784955978393555,0.9815026521682739,-0.9969930052757263
1957,0.9970223307609558,-1.9786542654037476,0.9816839694976807,-0.9969702959060669
1958,0.9969457387924194,-1.9785535335540771,0.9815444946289062,-0.9970090389251709
1959,0.9953494071960449,-1.976172685623169,0.9799858331680298,-0.9961868524551392
1960,0.8213269710540771,-0.6922485828399658,0.6978588700294495,0.005610305815935135
1961,0.938099205493927,-1.765437126159668,0.8634065389633179,-0.9020305871963501
1962,0.936031699180603,-1.7302942276000977,0.8304474353790283,-0.8998467922210693
1963,0.948153018951416,-1.802156686782837,0.8525643348693848,-0.9495923519134521
1964,0.9837827682495117,-1.9258313179016113,0.9470119476318359,-0.9788193106651306
1965,0.9913061857223511,-1.9500997066497803,0.9600842595100403,-0.9900155067443848
1966,0.9902112483978271,-1.9370769262313843,0.9565410614013672,-0.9805358648300171
1967,0.9948575496673584,-1.9576820135116577,0.9640987515449524,-0.9935832619667053
1968,0.9877078533172607,-1.951293706893921,0.9616003036499023,-0.9896934032440186
1969,0.9196413159370422,-1.3865222930908203,0.667564868927002,-0.7189574241638184
1970,0.9816892147064209,-1.8987975120544434,0.9362350702285767,-0.9625625014305115
1971,0.9864864945411682,-1.9177517890930176,0.936199426651001,-0.9815523624420166
1972,0.9876447916030884,-1.9476239681243896,0.9587024450302124,-0.9889214634895325
1973,0.8813163042068481,-1.642151117324829,0.7915786504745483,-0.850572407245636
1974,0.872440755367279,-1.5514917373657227,0.8019108772277832,-0.7495809197425842
1975,0.952567994594574,-1.7111644744873047,0.7927184700965881,-0.9184460043907166
1976,0.9755005836486816,-1.8472224473953247,0.8747568130493164,-0.9724656343460083
1977,0.9830659031867981,-1.8830857276916504,0.898922860622406,-0.9841628074645996
1978,0.9854158163070679,-1.894810676574707,0.9102191925048828,-0.9845914244651794
1979,0.9936155676841736,-1.9083948135375977,0.9197909832000732,-0.9886038899421692
1980,1.0006757974624634,-1.930835247039795,0.9313545823097229,-0.9994807243347168
1981,1.0014398097991943,-1.9335402250289917,0.936110258102417,-0.9974299669265747
1982,1.0019021034240723,-1.9474616050720215,0.9463560581207275,-1.001105546951294
1983,1.0042047500610352,-1.9468318223953247,0.9438410997390747,-1.00299072265625
1984,1.0038549900054932,-1.9516600370407104,0.9490553140640259,-1.0026047229766846
1985,1.003549575805664,-1.955063819885254,0.9519288539886475,-1.0031349658966064
1986,1.002733588218689,-1.958315134048462,0.9560582637786865,-1.0022568702697754
1987,1.0012130737304688,-1.9523241519927979,0.9540655612945557,-0.9982585906982422
1988,1.001229166984558,-1.955001950263977,0.9560637474060059,-0.9989382028579712
1989,1.001165747642517,-1.9576154947280884,0.9580527544021606,-0.9995627403259277
1990,1.0010627508163452,-1.9590823650360107,0.9599064588546753,-0.9991759061813354
1991,1.0005552768707275,-1.96293306350708,0.9632848501205444,-0.9996482133865356
1992,0.9098567962646484,-1.9132497310638428,0.9513239860534668,-0.9619258046150208
1993,0.8409264087677002,-1.3538914918899536,0.6476064324378967,-0.7062850594520569
1994,0.8928720355033875,-1.6842031478881836,0.7769162654876709,-0.9072869420051575
1995,0.943324089050293,-1.7761263847351074,0.8466251492500305,-0.9295012354850769
1996,0.9762128591537476,-1.873530626296997,0.9044836759567261,-0.969046950340271
1997,0.9754284024238586,-1.8931884765625,0.9165894985198975,-0.9765989780426025
1998,0.9667813181877136,-1.8917375802993774,0.9229613542556763,-0.9687762260437012
1999,0.9858832955360413,-1.942481279373169,0.9604393839836121,-0.9820419549942017
2000,0.9747656583786011,-1.9179595708847046,0.9364008903503418,-0.9815586805343628
2001,0.985629677772522,-1.9080435037612915,0.9361526370048523,-0.9718908667564392
2002,0.9889070391654968,-1.933962345123291,0.9456702470779419,-0.9882920980453491
2003,0.990462064743042,-1.9383212327957153,0.9489365816116333,-0.989384651184082
2004,0.9926090240478516,-1.9423716068267822,0.9516934156417847,-0.9906781911849976
2005,0.9923192262649536,-1.9469363689422607,0.9535171985626221,-0.9934191107749939
2006,0.994531512260437,-1.9509460926055908,0.9578226208686829,-0.9931235313415527
2007,0.9963379502296448,-1.9464457035064697,0.9555177688598633,-0.9909279942512512
2008,0.9963341951370239,-1.9540655612945557,0.9591913223266602,-0.9948741793632507
2009,0.9949572086334229,-1.9543460607528687,0.9602664709091187,-0.99407958984375
2010,0.9939348101615906,-1.9512534141540527,0.9583652019500732,-0.9928882122039795
2011,0.9972538352012634,-1.9561502933502197,0.9597902894020081,-0.9963599443435669
2012,0.9977850317955017,-1.9573357105255127,0.9600879549980164,-0.9972477555274963
2013,0.9975930452346802,-1.9577608108520508,0.9607459902763367,-0.9970148205757141
2014,0.9902511835098267,-1.9380137920379639,0.9504580497741699,-0.987555742263794
2015,0.9896501302719116,-1.9143927097320557,0.9319431781768799,-0.9824495315551758
2016,0.9981095790863037,-1.9537584781646729,0.9594088196754456,-0.9943497180938721
2017,0.9973869919776917,-1.9573938846588135,0.9615001678466797,-0.9958937764167786
2018,0.9989816546440125,-1.9579740762710571,0.9614574909210205,-0.9965165853500366
2019,0.998171329498291,-1.9612513780593872,0.9637755751609802,-0.997475802898407
2020,0.998539924621582,-1.9616137742996216,0.9642727375030518,-0.9973410367965698
2021,0.9966640472412109,-1.962084174156189,0.9652804136276245,-0.9968037605285645
2022,0.9969174861907959,-1.9612958431243896,0.964785099029541,-0.9965107440948486
2023,0.9956880807876587,-1.9587931632995605,0.9629288911819458,-0.99586421251297
2024,0.9957174062728882,-1.959022045135498,0.9642223119735718,-0.9947996735572815
2025,0.9952801465988159,-1.9609307050704956,0.9650667309761047,-0.9958639740943909
2026,0.9945758581161499,-1.9533143043518066,0.9619735479354858,-0.9913407564163208
2027,0.9935063719749451,-1.9557535648345947,0.9639968872070312,-0.9917566776275635
2028,0.9962328672409058,-1.9623639583587646,0.9672559499740601,-0.9951080083847046
2029,0.9968425631523132,-1.9611417055130005,0.9651248455047607,-0.9960168600082397
2030,0.9967168569564819,-1.9618324041366577,0.9664360284805298,-0.9953963756561279
2031,0.9962957501411438,-1.9624848365783691,0.9669010043144226,-0.9955837726593018
2032,0.9972912073135376,-1.9564313888549805,0.962854266166687,-0.9935771226882935
2033,0.9989446401596069,-1.966934084892273,0.9694052934646606,-0.9975287914276123
2034,0.9993585348129272,-1.9666699171066284,0.9687386751174927,-0.9979312419891357
2035,0.9992209672927856,-1.9674701690673828,0.9682343602180481,-0.9992358088493347
2036,1.0003254413604736,-1.968349575996399,0.9697301387786865,-0.9986194372177124
2037,1.0000998973846436,-1.9716860055923462,0.9713371992111206,-1.0003488063812256
2038,1.0013740062713623,-1.970624566078186,0.9698413610458374,-1.0007832050323486
2039,0.9987027049064636,-1.9728186130523682,0.9745982885360718,-0.9982203245162964
2040,1.0001935958862305,-1.970990777015686,0.9707777500152588,-1.0002130270004272
2041,0.9992766380310059,-1.9705175161361694,0.9717080593109131,-0.9988094568252563
2042,0.9993704557418823,-1.9704244136810303,0.9716631174087524,-0.9987612962722778
2043,0.9981987476348877,-1.9692747592926025,0.9708034992218018,-0.9984712600708008
2044,0.9993528127670288,-1.9715169668197632,0.9734141826629639,-0.9981027841567993
2045,0.999254584312439,-1.9690883159637451,0.9720416069030762,-0.997046709060669
2046,0.9977505207061768,-1.9695205688476562,0.972038745880127,-0.9974818229675293
2047,0.9984053373336792,-1.9691073894500732,0.9721075296401978,-0.9969998598098755
2048,0.9979739189147949,-1.970189094543457,0.972362220287323,-0.9978269338607788
2049,0.9982761144638062,-1.9699331521987915,0.9725008010864258,-0.9974323511123657
2050,0.9974210858345032,-1.9676086902618408,0.9705649614334106,-0.9970437288284302
2051,0.9977537989616394,-1.9686282873153687,0.9716784954071045,-0.9969497919082642
2052,0.9979846477508545,-1.9689183235168457,0.9724438786506653,-0.9964743852615356
2053,0.9970888495445251,-1.9693872928619385,0.9719385504722595,-0.9974488019943237
2054,0.9963154196739197,-1.9682908058166504,0.9719134569168091,-0.9963774085044861
2055,0.996442973613739,-1.9679234027862549,0.9719029664993286,-0.9960203766822815
2056,0.9960541725158691,-1.9695079326629639,0.9739809632301331,-0.9955270290374756
2057,0.9947528839111328,-1.9671623706817627,0.9730359315872192,-0.9941264390945435
2058,0.9942312240600586,-1.9621632099151611,0.9698893427848816,-0.9922738075256348
2059,0.9962093234062195,-1.9701623916625977,0.9743732213973999,-0.9957891702651978
2060,0.9956512451171875,-1.9682923555374146,0.973260760307312,-0.9950315952301025
2061,0.9954020977020264,-1.9677951335906982,0.9726332426071167,-0.9951618909835815
2062,0.9956318140029907,-1.969921588897705,0.9747427701950073,-0.9951788187026978
2063,0.9951921701431274,-1.9689029455184937,0.9735269546508789,-0.9953759908676147
2064,0.9961930513381958,-1.9688506126403809,0.972956120967865,-0.9958944320678711
2065,0.9957744479179382,-1.9693074226379395,0.9732241630554199,-0.9960833191871643
2066,0.9958683848381042,-1.9704843759536743,0.9744253158569336,-0.9960590600967407
2067,0.9957618713378906,-1.9698312282562256,0.9740549921989441,-0.9957762956619263
2068,0.995818555355072,-1.968986988067627,0.9738321900367737,-0.9951547384262085
2069,0.9957448244094849,-1.9692909717559814,0.9737424850463867,-0.9955484867095947
2070,0.9941737651824951,-1.9673998355865479,0.9732115268707275,-0.9941883087158203
2071,0.9952082633972168,-1.9696292877197266,0.9744401574134827,-0.9951891899108887
2072,0.9933938384056091,-1.9657949209213257,0.9726508855819702,-0.9931440353393555
2073,0.9950070381164551,-1.9690356254577637,0.9737747311592102,-0.9952608346939087
2074,0.995398759841919,-1.9697043895721436,0.9745995998382568,-0.9951047897338867
2075,0.9947623014450073,-1.9687929153442383,0.9742914438247681,-0.9945014715194702
2076,0.9952213764190674,-1.9669952392578125,0.9725111722946167,-0.9944840669631958
2077,0.9945706725120544,-1.9700736999511719,0.9750235080718994,-0.9950501322746277
2078,0.9941294193267822,-1.967588186264038,0.9734589457511902,-0.9941291809082031
2079,0.9902356863021851,-1.9559658765792847,0.9666458368301392,-0.9893200397491455
2080,0.9937994480133057,-1.9665025472640991,0.9728046655654907,-0.9936978816986084
2081,0.9952647686004639,-1.9701088666915894,0.9752066135406494,-0.9949022531509399
2082,0.9949123859405518,-1.9676562547683716,0.9737453460693359,-0.9939109086990356
2083,0.9953931570053101,-1.9691236019134521,0.9742515087127686,-0.9948720932006836
2084,0.9951291680335999,-1.9691572189331055,0.9746685028076172,-0.9944887161254883
2085,0.9957094192504883,-1.9696022272109985,0.9745191335678101,-0.9950830936431885
2086,0.9953233003616333,-1.9686423540115356,0.9734749794006348,-0.9951673746109009
2087,0.9957829117774963,-1.9700665473937988,0.9743614792823792,-0.9957050681114197
2088,0.9957770109176636,-1.9701457023620605,0.9746102690696716,-0.9955354928970337
2089,0.9962974786758423,-1.970630407333374,0.9747989177703857,-0.9958314299583435
2090,0.9960792660713196,-1.970483660697937,0.9747515916824341,-0.9957320690155029
2091,0.9957550764083862,-1.9691754579544067,0.9738419055938721,-0.9953335523605347
2092,0.9923074245452881,-1.9661731719970703,0.9731119871139526,-0.9930611252784729
2093,0.9954069256782532,-1.9686979055404663,0.974205732345581,-0.9944921731948853
2094,0.9953432679176331,-1.9707860946655273,0.9753451347351074,-0.9954410195350647
2095,0.9954394698143005,-1.9693872928619385,0.974242091178894,-0.9951452612876892
2096,0.9955406785011292,-1.970015287399292,0.9749617576599121,-0.9950535297393799
2097,0.9949172139167786,-1.970682144165039,0.9753299951553345,-0.9953521490097046
2098,0.9926595091819763,-1.9652668237686157,0.9730632901191711,-0.9922035336494446
2099,0.9844672679901123,-1.9402170181274414,0.9637489318847656,-0.9764681458473206
2100,0.9945192337036133,-1.967869758605957,0.9743684530258179,-0.9935013055801392
2101,0.9951739311218262,-1.9696266651153564,0.9754074811935425,-0.994219183921814
2102,0.9947435855865479,-1.9689475297927856,0.9744219779968262,-0.9945255517959595
2103,0.9876131415367126,-1.9521174430847168,0.9666798114776611,-0.9854376912117004
2104,0.9813532829284668,-1.943375825881958,0.958195149898529,-0.9851806163787842
2105,0.943024754524231,-1.0280940532684326,0.8675284385681152,-0.16056562960147858
2106,0.8299580812454224,-1.5361359119415283,0.6669847369194031,-0.8691511154174805
2107,0.8894027471542358,-1.4923505783081055,0.7504063844680786,-0.7419441938400269
2108,0.9489319920539856,-1.836987018585205,0.8843463063240051,-0.9526407718658447
2109,0.9557988047599792,-1.8305450677871704,0.8651320934295654,-0.965412974357605
2110,0.9779384136199951,-1.9034879207611084,0.9303256869316101,-0.9731622934341431
2111,0.9821678400039673,-1.9191923141479492,0.9381623268127441,-0.9810299873352051
2112,0.9848922491073608,-1.932263731956482,0.9473730325698853,-0.9848906993865967
2113,0.983111560344696,-1.9251700639724731,0.9463430643081665,-0.9788269996643066
2114,0.989144504070282,-1.9325710535049438,0.9492642283439636,-0.9833068251609802
2115,0.9906082153320312,-1.9451990127563477,0.9544690251350403,-0.9907299280166626
2116,0.9897912740707397,-1.9480340480804443,0.9572420120239258,-0.9907919764518738
2117,0.9877135157585144,-1.9442918300628662,0.9548528790473938,-0.9894388914108276
2118,0.914581298828125,-0.6363926529884338,0.9339383840560913,0.29754573106765747
2119,0.9667761325836182,-1.8727141618728638,0.9194028377532959,-0.9533113241195679
2120,0.9816228747367859,-1.9166260957717896,0.9386888742446899,-0.9779372215270996
2121,0.9860734939575195,-1.9322218894958496,0.9482176899909973,-0.9840041995048523
2122,0.9867628812789917,-1.9362704753875732,0.9491897225379944,-0.9870807528495789
2123,0.9882814884185791,-1.9400413036346436,0.9534628391265869,-0.9865785241127014
2124,0.9870875477790833,-1.9283207654953003,0.945959210395813,-0.9823615550994873
2125,0.9886623620986938,-1.9411735534667969,0.9540906548500061,-0.9870829582214355
2126,0.9888665676116943,-1.9443283081054688,0.9558728337287903,-0.9884554147720337
2127,0.9864635467529297,-1.9450640678405762,0.9569846987724304,-0.9880794286727905
2128,0.986492395401001,-1.9384129047393799,0.951982855796814,-0.9864300489425659
2129,0.9894160032272339,-1.9447283744812012,0.9556992053985596,-0.9890292286872864
2130,0.9917558431625366,-1.9489610195159912,0.9580004811286926,-0.9909604787826538
2131,0.9892529249191284,-1.950291633605957,0.9590864181518555,-0.9912052154541016
2132,0.9860469102859497,-1.9366462230682373,0.954430103302002,-0.9822160601615906
2133,0.9926320314407349,-1.9525290727615356,0.96137934923172,-0.9911497235298157
2134,0.9935297966003418,-1.9536516666412354,0.9606153964996338,-0.9930363297462463
2135,0.9951778650283813,-1.956618309020996,0.9631398916244507,-0.9934784173965454
2136,0.9923610091209412,-1.9569592475891113,0.9639017581939697,-0.9930574893951416
2137,0.9954822063446045,-1.9590553045272827,0.964055061340332,-0.9950002431869507
2138,0.9951791763305664,-1.9571322202682495,0.9631808400154114,-0.9939513802528381
2139,0.9961192011833191,-1.9606295824050903,0.9651727676391602,-0.9954568147659302
2140,0.9964148998260498,-1.9616705179214478,0.9659565091133118,-0.995714008808136
2141,0.9939635992050171,-1.96101975440979,0.9665642380714417,-0.9944555759429932
2142,0.9951186180114746,-1.958570122718811,0.9650969505310059,-0.9934731721878052
2143,0.994640588760376,-1.9600598812103271,0.9660160541534424,-0.9940438270568848
2144,0.9940136671066284,-1.959285020828247,0.9659357070922852,-0.9933493733406067
2145,0.9935063123703003,-1.9578157663345337,0.9654805064201355,-0.9923352599143982
2146,0.99296635389328,-1.9583740234375,0.9671854376792908,-0.991188645362854
2147,0.9919326305389404,-1.955676794052124,0.9651951193809509,-0.9904816150665283
2148,0.991445004940033,-1.9584673643112183,0.9670312404632568,-0.9914361238479614
2149,0.9914529323577881,-1.959381103515625,0.9685937762260437,-0.9907873272895813
